0 6.19539e-39 5.53563e-39 4.37304e-39 3.1183e-39 2.03669e-39 1.23428e-39 7.01581e-40 3.77445e-40 1.93603e-40 9.52603e-41 4.51891e-41 2.07588e-41 9.26258e-42 4.02033e-42 1.69978e-42 7.06254e-43 2.81661e-43 1.02295e-43 3.36312e-44 0 -3.36312e-44 -1.03696e-43 -2.83062e-43 -7.09057e-43 -1.72079e-42 -4.04835e-42 -9.31163e-42 -2.08807e-41 -4.54749e-41 -9.58838e-41 -1.94895e-40 -3.80017e-40 -7.0641e-40 -1.24282e-39 -2.05091e-39 -3.1402e-39 -4.40394e-39 -5.57493e-39 -6.23939e-39 0 
0 1.0005e-36 8.82467e-37 6.79151e-37 4.68416e-37 2.94801e-37 1.71867e-37 9.39522e-38 4.86296e-38 2.40199e-38 1.13938e-38 5.21715e-39 2.31588e-39 1.00014e-39 4.21438e-40 1.73722e-40 7.01686e-41 2.77681e-41 1.06471e-41 3.58452e-42 -4.2039e-45 -3.59994e-42 -1.07087e-41 -2.79279e-41 -7.05414e-41 -1.7467e-40 -4.23805e-40 -1.00586e-39 -2.32933e-39 -5.24787e-39 -1.14618e-38 -2.41654e-38 -4.89282e-38 -9.4537e-38 -1.72951e-37 -2.96682e-37 -4.71437e-37 -6.83569e-37 -8.88246e-37 -1.00706e-36 0 
0 1.46849e-34 1.27469e-34 9.50889e-35 6.31155e-35 3.81073e-35 2.1295e-35 1.11629e-35 5.54656e-36 2.63366e-36 1.2028e-36 5.31104e-37 2.27698e-37 9.51139e-38 3.88233e-38 1.55221e-38 6.09007e-39 2.34518e-39 8.77099e-40 2.89402e-40 -5.00264e-43 -2.90989e-40 -8.81031e-40 -2.35566e-39 -6.11781e-39 -1.55944e-38 -3.90082e-38 -9.5577e-38 -2.28831e-37 -5.33804e-37 -1.20904e-36 -2.64762e-36 -5.57656e-36 -1.12245e-35 -2.14147e-35 -3.83253e-35 -6.34826e-35 -9.56496e-35 -1.28228e-34 -1.47726e-34 0 
0 1.94453e-32 1.6543e-32 1.18893e-32 7.5526e-33 4.35515e-33 2.32488e-33 1.16571e-33 5.55019e-34 2.53027e-34 1.11169e-34 4.73135e-35 1.9587e-35 7.91393e-36 3.12944e-36 1.21392e-36 4.62735e-37 1.73381e-37 6.32376e-38 2.04592e-38 -2.54798e-41 -2.05413e-38 -6.34493e-38 -1.73968e-37 -4.64355e-37 -1.21832e-36 -3.1412e-36 -7.94472e-36 -1.96658e-35 -4.75104e-35 -1.11647e-34 -2.54149e-34 -5.57559e-34 -1.17121e-33 -2.33616e-33 -4.37688e-33 -7.59126e-33 -1.19515e-32 -1.66311e-32 -1.95495e-32 0 
0 2.30469e-30 1.91107e-30 1.31391e-30 7.94228e-31 4.3559e-31 2.21493e-31 1.06032e-31 4.8321e-32 2.1138e-32 8.93268e-33 3.66473e-33 1.46542e-33 5.72965e-34 2.19624e-34 8.27091e-35 3.06533e-35 1.11834e-35 3.9804e-36 1.26323e-36 -8.39215e-40 -1.26609e-36 -3.98836e-36 -1.1207e-35 -3.07225e-35 -8.2909e-35 -2.2019e-34 -5.74536e-34 -1.46968e-33 -3.67602e-33 -8.96173e-33 -2.12105e-32 -4.84954e-32 -1.06434e-31 -2.22374e-31 -4.37401e-31 -7.97674e-31 -1.31983e-30 -1.91994e-30 -2.31554e-30 0 
0 2.42432e-28 1.94514e-28 1.2695e-28 7.26296e-29 3.77583e-29 1.82537e-29 8.33509e-30 3.63481e-30 1.52604e-30 6.20584e-31 2.45599e-31 9.494e-32 3.59553e-32 1.33727e-32 4.8943e-33 1.76541e-33 6.2778e-34 2.18236e-34 6.79824e-35 -1.07282e-39 -6.79981e-35 -2.18325e-34 -6.28151e-34 -1.76678e-33 -4.89907e-33 -1.33884e-32 -3.60047e-32 -9.50904e-32 -2.4604e-31 -6.21834e-31 -1.52945e-30 -3.64378e-30 -8.35765e-30 -1.83075e-29 -3.7879e-29 -7.28799e-29 -1.27418e-28 -1.95274e-28 -2.43408e-28 0 
0 2.243e-26 1.72553e-26 1.061e-26 5.7207e-27 2.81342e-27 1.29223e-27 5.62933e-28 2.35066e-28 9.48091e-29 3.71452e-29 1.41983e-29 5.31285e-30 1.95146e-30 7.05176e-31 2.51157e-31 8.8286e-32 3.06372e-32 1.04135e-32 3.18643e-33 2.3029e-36 -3.17953e-33 -1.03978e-32 -3.05993e-32 -8.81976e-32 -2.50965e-31 -7.04811e-31 -1.95093e-30 -5.3128e-30 -1.42019e-29 -3.71648e-29 -9.48858e-29 -2.35325e-28 -5.63726e-28 -1.29446e-27 -2.81921e-27 -5.73445e-27 -1.06392e-26 -1.73087e-26 -2.25043e-26 0 
0 1.80794e-24 1.32002e-24 7.60057e-25 3.85284e-25 1.79173e-25 7.82384e-26 3.2554e-26 1.30356e-26 5.05892e-27 1.91267e-27 7.07286e-28 2.56601e-28 9.15561e-29 3.2195e-29 1.11769e-29 3.83421e-30 1.30008e-30 4.32512e-31 1.30098e-31 2.05287e-34 -1.29444e-31 -4.30857e-31 -1.29558e-30 -3.82207e-30 -1.11448e-29 -3.21121e-29 -9.13487e-29 -2.56102e-28 -7.06142e-28 -1.91023e-27 -5.05424e-27 -1.30283e-26 -3.25485e-26 -7.82574e-26 -1.79295e-25 -3.85727e-25 -7.6131e-25 -1.32288e-24 -1.81263e-24 0 
0 1.25723e-22 8.63462e-23 4.63927e-23 2.20991e-23 9.72724e-24 4.04465e-24 1.61046e-24 6.19626e-25 2.31835e-25 8.47472e-26 3.03748e-26 1.07034e-26 3.71588e-27 1.27381e-27 4.31987e-28 1.4476e-28 4.79956e-29 1.56388e-29 4.62655e-30 1.19471e-32 -4.58732e-30 -1.55347e-29 -4.76991e-29 -1.43918e-28 -4.29629e-28 -1.26731e-27 -3.69836e-27 -1.06572e-26 -3.02561e-26 -8.44521e-26 -2.31129e-25 -6.18022e-25 -1.60708e-24 -4.03826e-24 -9.71739e-24 -2.20904e-23 -4.64068e-23 -8.64393e-23 -1.25961e-22 0 
0 7.36121e-21 4.81162e-21 2.40805e-21 1.07871e-21 4.50221e-22 1.78648e-22 6.82224e-23 2.52765e-23 9.13714e-24 3.23596e-24 1.12636e-24 3.86167e-25 1.30624e-25 4.37473e-26 1.45373e-26 4.76009e-27 1.54425e-27 4.93229e-28 1.43619e-28 5.41345e-31 -1.41801e-28 -4.88241e-28 -1.52956e-27 -4.71692e-27 -1.44118e-26 -4.33878e-26 -1.29611e-25 -3.83361e-25 -1.11875e-24 -3.21592e-24 -9.08553e-24 -2.51478e-23 -6.79162e-23 -1.77962e-22 -4.48819e-22 -1.07622e-21 -2.40475e-21 -4.81041e-21 -7.37045e-21 0 
0 3.53938e-19 2.26445e-19 1.0639e-19 4.48783e-20 1.77984e-20 6.75539e-21 2.48001e-21 8.86793e-22 3.10368e-22 1.06705e-22 3.61387e-23 1.20768e-23 3.9871e-24 1.30337e-24 4.22438e-25 1.3566e-25 4.31703e-26 1.35436e-26 3.88758e-27 2.01587e-29 -3.81857e-27 -1.33489e-26 -4.25814e-26 -1.3388e-25 -4.17111e-25 -1.28761e-24 -3.9411e-24 -1.19446e-23 -3.57659e-23 -1.05688e-22 -3.07619e-22 -8.79534e-22 -2.46153e-21 -6.71053e-21 -1.76963e-20 -4.46672e-20 -1.0602e-19 -2.26036e-19 -3.54198e-19 0 
0 1.38045e-17 8.88964e-18 3.99707e-18 1.59537e-18 6.02552e-19 2.19265e-19 7.75588e-20 2.68234e-20 9.10746e-21 3.04523e-21 1.0052e-21 3.27918e-22 1.05837e-22 3.3835e-23 1.07256e-23 3.37708e-24 1.05556e-24 3.25637e-25 9.22247e-26 6.32678e-28 -9.00226e-26 -3.19271e-25 -1.03585e-24 -3.31606e-24 -1.05382e-23 -3.32651e-23 -1.04124e-22 -3.22835e-22 -9.90399e-22 -3.00362e-21 -8.99055e-21 -2.65006e-20 -7.66945e-20 -2.17039e-19 -5.97105e-19 -1.58302e-18 -3.9727e-18 -8.85863e-18 -1.38092e-17 0 
0 4.36537e-16 2.88457e-16 1.27119e-16 4.85273e-17 1.75136e-17 6.12423e-18 2.09176e-18 7.0112e-19 2.31387e-19 7.53722e-20 2.42801e-20 7.74037e-21 2.44551e-21 7.65686e-22 2.38064e-22 7.3583e-23 2.26074e-23 6.86437e-24 1.91966e-24 1.70262e-26 -1.8595e-24 -6.68667e-24 -2.20456e-23 -7.18058e-23 -2.32481e-22 -7.48291e-22 -2.39184e-21 -7.57677e-21 -2.37911e-20 -7.3955e-20 -2.2726e-19 -6.89295e-19 -2.05872e-18 -6.03484e-18 -1.72818e-17 -4.79643e-17 -1.25946e-16 -2.86947e-16 -4.36568e-16 0 
0 1.12554e-14 7.71122e-15 3.40228e-15 1.26154e-15 4.37729e-16 1.47484e-16 4.87445e-17 1.58651e-17 5.09838e-18 1.62057e-18 5.10192e-19 1.59181e-19 4.92425e-20 1.51291e-20 4.62084e-21 1.40407e-21 4.24439e-22 1.26949e-22 3.50832e-23 3.97636e-25 -3.36577e-23 -1.2265e-22 -4.10574e-22 -1.35928e-21 -4.47691e-21 -1.46696e-20 -4.77866e-20 -1.54614e-19 -4.9651e-19 -1.57968e-18 -4.97526e-18 -1.55005e-17 -4.76864e-17 -1.44494e-16 -4.29579e-16 -1.24079e-15 -3.35849e-15 -7.65697e-15 -1.12546e-14 0 
0 2.38362e-13 1.70018e-13 7.62805e-14 2.79325e-14 9.40499e-15 3.06517e-15 9.82526e-16 3.11125e-16 9.75265e-17 3.03017e-17 9.338e-18 2.85454e-18 8.662e-19 2.61382e-19 7.84951e-20 2.3471e-20 6.98728e-21 2.06028e-21 5.6306e-22 8.0057e-24 -5.34016e-22 -1.97122e-21 -6.69544e-21 -2.25129e-20 -7.53646e-20 -2.51212e-19 -8.33391e-19 -2.74989e-18 -9.00985e-18 -2.92814e-17 -9.43791e-17 -3.01532e-16 -9.53713e-16 -2.9805e-15 -9.1647e-15 -2.73056e-14 -7.49786e-14 -1.685e-13 -2.38344e-13 0 
0 4.17479e-12 3.10141e-12 1.42896e-12 5.24427e-13 1.73304e-13 5.49458e-14 1.71304e-14 5.28818e-15 1.61981e-15 4.92762e-16 1.48801e-16 4.45989e-17 1.32935e-17 3.94449e-18 1.16586e-18 3.43372e-19 1.00761e-19 2.93144e-20 7.92926e-21 1.41917e-22 -7.4083e-21 -2.76906e-20 -9.5356e-20 -3.25342e-19 -1.10595e-18 -3.74641e-18 -1.26426e-17 -4.24769e-17 -1.41948e-16 -4.70835e-16 -1.55058e-15 -5.07112e-15 -1.64575e-14 -5.29003e-14 -1.67333e-13 -5.08794e-13 -1.39761e-12 -3.06732e-12 -4.17517e-12 0 
0 6.07972e-11 4.69643e-11 2.23411e-11 8.31219e-12 2.72768e-12 8.47572e-13 2.57993e-13 7.78223e-14 2.33354e-14 6.96179e-15 2.06404e-15 6.07663e-16 1.78087e-16 5.20088e-17 1.51423e-17 4.39631e-18 1.27261e-18 3.65568e-19 9.79471e-20 2.21379e-21 -8.97275e-20 -3.39538e-19 -1.18466e-18 -4.09834e-18 -1.41359e-17 -4.86239e-17 -1.66756e-16 -5.69951e-16 -1.93942e-15 -6.55385e-15 -2.20175e-14 -7.35797e-14 -2.44465e-13 -8.05324e-13 -2.60256e-12 -7.98901e-12 -2.17221e-11 -4.6339e-11 -6.0826e-11 0 
0 7.38714e-10 5.91806e-10 2.9134e-10 1.10778e-10 3.64829e-11 1.12053e-11 3.34667e-12 9.89255e-13 2.9096e-13 8.52595e-14 2.48634e-14 7.2014e-15 2.07776e-15 5.97832e-16 1.71614e-16 4.91589e-17 1.40487e-17 3.9876e-18 1.05927e-18 3.03914e-20 -9.45175e-19 -3.62076e-18 -1.2791e-17 -4.48335e-17 -1.56774e-16 -5.47076e-16 -1.9048e-15 -6.61457e-15 -2.28843e-14 -7.8689e-14 -2.69217e-13 -9.17515e-13 -3.11241e-12 -1.04602e-11 -3.42748e-11 -1.0522e-10 -2.81228e-10 -5.82326e-10 -7.3958e-10 0 
0 7.49868e-09 6.21113e-09 3.1655e-09 1.23651e-09 4.12296e-10 1.26262e-10 3.7225e-11 1.08212e-11 3.12926e-12 9.02282e-13 2.59159e-13 7.39567e-14 2.10346e-14 5.96982e-15 1.6914e-15 4.78473e-16 1.35112e-16 3.79255e-17 9.99898e-18 3.65155e-19 -8.6139e-18 -3.34086e-17 -1.19417e-16 -4.23739e-16 -1.50086e-15 -5.30808e-15 -1.87427e-14 -6.60459e-14 -2.32005e-13 -8.1031e-13 -2.81822e-12 -9.77314e-12 -3.37393e-11 -1.15081e-10 -3.79526e-10 -1.1568e-09 -3.02795e-09 -6.09146e-09 -7.51624e-09 0 
0 6.35286e-08 5.4229e-08 2.85908e-08 1.15094e-08 3.91232e-09 1.2045e-09 3.52918e-10 1.01333e-10 2.88903e-11 8.21184e-12 2.32661e-12 6.55215e-13 1.83966e-13 5.15664e-14 1.44367e-14 4.0374e-15 1.12763e-15 3.13299e-16 8.20883e-17 3.83912e-18 -6.73835e-17 -2.64707e-16 -9.56639e-16 -3.43337e-15 -1.23054e-14 -4.40591e-14 -1.57574e-13 -5.62673e-13 -2.00374e-12 -7.09735e-12 -2.50443e-11 -8.81495e-11 -3.08561e-10 -1.06242e-09 -3.50429e-09 -1.05546e-08 -2.70269e-08 -5.29657e-08 -6.37989e-08 0 
0 4.47544e-07 3.92421e-07 2.13746e-07 8.88404e-08 3.09531e-08 9.65301e-09 2.83106e-09 8.07095e-10 2.27613e-10 6.39262e-11 1.7897e-11 4.98171e-12 1.38292e-12 3.8339e-13 1.06197e-13 2.93953e-14 8.12905e-15 2.23787e-15 5.83668e-16 3.52576e-17 -4.47376e-16 -1.78189e-15 -6.50549e-15 -2.35907e-14 -8.54586e-14 -3.09377e-13 -1.11914e-12 -4.04344e-12 -1.45738e-11 -5.22602e-11 -1.86701e-10 -6.65119e-10 -2.35158e-09 -8.13297e-09 -2.67039e-08 -7.92914e-08 -1.98868e-07 -3.81257e-07 -4.50852e-07 0 
0 2.60348e-06 2.33725e-06 1.31336e-06 5.64385e-07 2.02475e-07 6.44138e-08 1.90529e-08 5.42598e-09 1.51999e-09 4.2299e-10 1.1723e-10 3.23111e-11 8.88282e-12 2.43926e-12 6.69428e-13 1.83634e-13 5.03413e-14 1.37475e-14 3.57646e-15 2.81432e-16 -2.47919e-15 -1.0034e-14 -3.69748e-14 -1.35314e-13 -4.94799e-13 -1.8086e-12 -6.60727e-12 -2.41135e-11 -8.78061e-11 -3.18176e-10 -1.14829e-09 -4.12858e-09 -1.46886e-08 -5.08228e-08 -1.65649e-07 -4.84904e-07 -1.19514e-06 -2.2548e-06 -2.63638e-06 0 
0 1.23625e-05 1.13257e-05 6.55874e-06 2.9189e-06 1.0833e-06 3.54124e-07 1.0652e-07 3.05259e-08 8.53887e-09 2.36339e-09 6.50548e-10 1.77996e-10 4.85418e-11 1.32233e-11 3.60044e-12 9.80052e-13 2.66659e-13 7.23244e-14 1.88145e-14 1.9409e-15 -1.11869e-14 -4.62372e-14 -1.71822e-13 -6.33754e-13 -2.33593e-12 -8.60773e-12 -3.17057e-11 -1.16673e-10 -4.28349e-10 -1.56443e-09 -5.68942e-09 -2.05871e-08 -7.34719e-08 -2.53649e-07 -8.20098e-07 -2.37239e-06 -5.77892e-06 -1.08194e-05 -1.263e-05 0 
0 4.70285e-05 4.38124e-05 2.61422e-05 1.20841e-05 4.66711e-06 1.58104e-06 4.88423e-07 1.42169e-07 4.00005e-08 1.10656e-08 3.03476e-09 8.26244e-10 2.23914e-10 6.05991e-11 1.63926e-11 4.43346e-12 1.19871e-12 3.23307e-13 8.43322e-14 1.13554e-14 -3.93901e-14 -1.68165e-13 -6.29784e-13 -2.33774e-12 -8.67149e-12 -3.21592e-11 -1.1922e-10 -4.41503e-10 -1.63079e-09 -5.99078e-09 -2.19068e-08 -7.95831e-08 -2.84268e-07 -9.78277e-07 -3.14277e-06 -9.03068e-06 -2.19342e-05 -4.12548e-05 -4.879e-05 0 
0 0.000138866 0.000130897 8.0517e-05 3.8838e-05 1.57347e-05 5.58333e-06 1.79359e-06 5.36883e-07 1.53515e-07 4.27507e-08 1.17363e-08 3.19118e-09 8.61295e-10 2.31918e-10 6.24065e-11 1.67894e-11 4.51603e-12 1.21263e-12 3.17932e-13 5.47168e-14 -1.00079e-13 -4.54708e-13 -1.71644e-12 -6.402e-12 -2.38568e-11 -8.88837e-11 -3.31014e-10 -1.23131e-09 -4.56759e-09 -1.68466e-08 -6.18279e-08 -2.25114e-07 -8.04062e-07 -2.76147e-06 -8.85444e-06 -2.54952e-05 -6.25917e-05 -0.000120526 -0.000147896 0 
0 0.000299645 0.000282221 0.000178512 9.02194e-05 3.86734e-05 1.45489e-05 4.93143e-06 1.54189e-06 4.54571e-07 1.28868e-07 3.56759e-08 9.73055e-09 2.62303e-09 7.0409e-10 1.88751e-10 5.05808e-11 1.35521e-11 3.62722e-12 9.5699e-13 2.00773e-13 -1.5412e-13 -8.1818e-13 -3.12208e-12 -1.1683e-11 -4.36563e-11 -1.63091e-10 -6.09e-10 -2.27134e-09 -8.4476e-09 -3.12531e-08 -1.15001e-07 -4.19382e-07 -1.49924e-06 -5.15853e-06 -1.66457e-05 -4.87004e-05 -0.000123411 -0.000250679 -0.000332433 0 
0 0.000397991 0.000359074 0.00022877 0.000120272 5.46386e-05 2.19641e-05 7.95465e-06 2.63936e-06 8.16095e-07 2.39275e-07 6.7604e-08 1.86306e-08 5.04754e-09 1.35519e-09 3.62898e-10 9.70957e-11 2.59712e-11 6.94282e-12 1.843e-12 4.40683e-13 -7.7515e-14 -7.51249e-13 -2.93225e-12 -1.09962e-11 -4.11199e-11 -1.53711e-10 -5.74349e-10 -2.14422e-09 -7.99229e-09 -2.97142e-08 -1.09628e-07 -4.00791e-07 -1.43916e-06 -4.99855e-06 -1.64469e-05 -4.99148e-05 -0.000134675 -0.000302198 -0.000464497 0 
0 -5.39116e-05 -3.60971e-05 -1.73881e-05 -7.0445e-06 -2.54787e-06 -8.56468e-07 -2.76438e-07 -8.77774e-08 -2.77753e-08 -8.76434e-09 -2.737e-09 -8.32464e-10 -2.40236e-10 -6.77697e-11 -1.89499e-11 -5.28287e-12 -1.4709e-12 -4.08777e-13 -1.12637e-13 -2.79956e-14 4.29385e-15 4.59846e-14 1.7927e-13 6.68816e-13 2.48762e-12 9.25351e-12 3.44261e-11 1.27688e-10 4.66214e-10 1.62857e-09 5.61859e-09 1.94248e-08 6.75328e-08 2.37491e-07 8.43913e-07 2.97236e-06 9.92455e-06 2.90385e-05 6.16169e-05 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 -0 -0 -0 -0 -0 0 
0 1.17709e-43 1.09301e-43 9.10844e-44 5.88545e-44 4.34403e-44 1.68156e-44 8.40779e-45 4.2039e-45 1.4013e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 -0 -0 -1.4013e-45 -4.2039e-45 -8.40779e-45 -1.68156e-44 -4.34403e-44 -5.88545e-44 -9.24857e-44 -1.09301e-43 -1.17709e-43 0 
0 1.25668e-41 1.13323e-41 8.70066e-42 5.95972e-42 3.72465e-42 2.14539e-42 1.16308e-42 5.89947e-43 2.77457e-43 1.24716e-43 5.74532e-44 1.82169e-44 7.00649e-45 2.8026e-45 1.4013e-45 0 0 0 0 0 0 0 -0 -0 -1.4013e-45 -2.8026e-45 -7.00649e-45 -1.82169e-44 -5.74532e-44 -1.24716e-43 -2.78858e-43 -5.92749e-43 -1.16448e-42 -2.14959e-42 -3.73446e-42 -5.97514e-42 -8.72448e-42 -1.13659e-41 -1.26187e-41 0 
0 1.12754e-39 1.00633e-39 7.52614e-40 4.99138e-40 3.01154e-40 1.68414e-40 8.85032e-41 4.41619e-41 2.10895e-41 9.69839e-42 4.32301e-42 1.87073e-42 7.93135e-43 3.22299e-43 1.20512e-43 5.04467e-44 1.26117e-44 4.2039e-45 1.4013e-45 0 -1.4013e-45 -4.2039e-45 -1.26117e-44 -5.04467e-44 -1.20512e-43 -3.237e-43 -7.93135e-43 -1.87213e-42 -4.32721e-42 -9.7096e-42 -2.11204e-41 -4.42488e-41 -8.87036e-41 -1.68835e-40 -3.01966e-40 -5.00582e-40 -7.54926e-40 -1.00956e-39 -1.13122e-39 0 
0 9.23214e-38 8.1455e-38 5.91771e-38 3.79246e-38 2.20841e-38 1.19247e-38 6.05819e-39 2.927e-39 1.35582e-39 6.05899e-40 2.62514e-40 1.1071e-40 4.55814e-41 1.83654e-41 7.26854e-42 2.82222e-42 1.07059e-42 3.92364e-43 1.20512e-43 0 -1.20512e-43 -3.92364e-43 -1.07059e-42 -2.82081e-42 -7.26713e-42 -1.8364e-41 -4.5587e-41 -1.10729e-40 -2.62622e-40 -6.06291e-40 -1.35704e-39 -2.93036e-39 -6.06674e-39 -1.19447e-38 -2.21269e-38 -3.80081e-38 -5.93221e-38 -8.16715e-38 -9.25752e-38 0 
0 6.88183e-36 5.99118e-36 4.216e-36 2.60559e-36 1.46263e-36 7.62156e-37 3.74272e-37 1.75099e-37 7.8675e-38 3.41606e-38 1.44025e-38 5.91895e-39 2.37842e-39 9.36875e-40 3.62537e-40 1.38018e-40 5.17093e-41 1.88629e-41 6.10125e-42 4.2039e-45 -6.08724e-42 -1.88166e-41 -5.15916e-41 -1.37736e-40 -3.61884e-40 -9.35447e-40 -2.37543e-39 -5.9131e-39 -1.43923e-38 -3.41458e-38 -7.86636e-38 -1.75126e-37 -3.74446e-37 -7.62755e-37 -1.46426e-36 -2.60937e-36 -4.22349e-36 -6.00358e-36 -6.89713e-36 0 
0 4.65333e-34 3.98993e-34 2.71293e-34 1.61445e-34 8.73033e-35 4.38968e-35 2.08416e-35 9.446e-36 4.11949e-36 1.73911e-36 7.14044e-37 2.86179e-37 1.12293e-37 4.32454e-38 1.63784e-38 6.10928e-39 2.24462e-39 8.04799e-40 2.57239e-40 4.7504e-43 -2.55783e-40 -8.01404e-40 -2.23605e-39 -6.08776e-39 -1.63254e-38 -4.31182e-38 -1.11997e-37 -2.85511e-37 -7.12607e-37 -1.73618e-36 -4.11396e-36 -9.43668e-36 -2.08288e-35 -4.38868e-35 -8.73191e-35 -1.61543e-34 -2.71573e-34 -3.99566e-34 -4.66119e-34 0 
0 2.84476e-32 2.39879e-32 1.57309e-32 9.0055e-33 4.69034e-33 2.27623e-33 1.04545e-33 4.59357e-34 1.94594e-34 7.99419e-35 3.19909e-35 1.25146e-35 4.7992e-36 1.80845e-36 6.7091e-37 2.45357e-37 8.84666e-38 3.11782e-38 9.83218e-39 2.52682e-41 -9.75404e-39 -3.09889e-38 -8.79713e-38 -2.44068e-37 -6.67606e-37 -1.80015e-36 -4.77886e-36 -1.24661e-35 -3.18788e-35 -7.96926e-35 -1.94066e-34 -4.58301e-34 -1.04352e-33 -2.27307e-33 -4.68617e-33 -9.00227e-33 -1.5734e-32 -2.40059e-32 -2.84807e-32 0 
0 1.5668e-30 1.29924e-30 8.20811e-31 4.51829e-31 2.26695e-31 1.06244e-31 4.72407e-32 2.01402e-32 8.29519e-33 3.31919e-33 1.29581e-33 4.95225e-34 1.85766e-34 6.8553e-35 2.49338e-35 8.9464e-36 3.16727e-36 1.09779e-36 3.41636e-37 1.14625e-39 -3.38026e-37 -1.0888e-36 -3.14309e-36 -8.88155e-36 -2.47624e-35 -6.81084e-35 -1.84637e-34 -4.92423e-34 -1.28905e-33 -3.30337e-33 -8.25953e-33 -2.00636e-32 -4.70857e-32 -1.05955e-31 -2.26215e-31 -4.5117e-31 -8.20199e-31 -1.29925e-30 -1.56782e-30 0 
0 7.73921e-29 6.32834e-29 3.85203e-29 2.03884e-29 9.85873e-30 4.46542e-30 1.92391e-30 7.9662e-31 3.19315e-31 1.24569e-31 4.74888e-32 1.77468e-32 6.51742e-33 2.35742e-33 8.41268e-34 2.96303e-34 1.03061e-34 3.51372e-35 1.07853e-35 4.57264e-38 -1.0639e-35 -3.47636e-35 -1.02033e-34 -2.93477e-34 -8.33604e-34 -2.33697e-33 -6.46399e-33 -1.76099e-32 -4.71466e-32 -1.23738e-31 -3.1736e-31 -7.92203e-31 -1.91443e-30 -4.4464e-30 -9.82396e-30 -2.0333e-29 -3.84504e-29 -6.32324e-29 -7.74061e-29 0 
0 3.41001e-27 2.76523e-27 1.6258e-27 8.27868e-28 3.86046e-28 1.69133e-28 7.06765e-29 2.84508e-29 1.11096e-29 4.22961e-30 1.57604e-30 5.76452e-31 2.07443e-31 7.3602e-32 2.57808e-32 8.91774e-33 3.04785e-33 1.02229e-33 3.09896e-34 1.6234e-36 -3.04624e-34 -1.00853e-33 -3.00916e-33 -8.80911e-33 -2.54795e-32 -7.27787e-32 -2.05235e-31 -5.70639e-31 -1.56107e-30 -4.19211e-30 -1.10183e-29 -2.82358e-29 -7.01937e-29 -1.68111e-28 -3.84054e-28 -8.24416e-28 -1.62088e-27 -2.76064e-27 -3.4092e-27 0 
0 1.33332e-25 1.08024e-25 6.16877e-26 3.02736e-26 1.36249e-26 5.77897e-27 2.34447e-27 9.18433e-28 3.49718e-28 1.30059e-28 4.74124e-29 1.69883e-29 5.99534e-30 2.08749e-30 7.17953e-31 2.44089e-31 8.20607e-32 2.71027e-32 8.11778e-33 5.16837e-35 -7.94766e-33 -2.66495e-32 -8.07614e-32 -2.40368e-31 -7.07421e-31 -2.05808e-30 -5.91451e-30 -1.67701e-29 -4.68362e-29 -1.28575e-28 -3.45986e-28 -9.09348e-28 -2.32328e-27 -5.73213e-27 -1.35288e-26 -3.00967e-26 -6.14174e-26 -1.07749e-25 -1.33254e-25 0 
0 4.60807e-24 3.75814e-24 2.10145e-24 9.97634e-25 4.3391e-25 1.78335e-25 7.03049e-26 2.68278e-26 9.97083e-27 3.62555e-27 1.29416e-27 4.54618e-28 1.57432e-28 5.38142e-29 1.81855e-29 6.07981e-30 2.01247e-30 6.55117e-31 1.93989e-31 1.48413e-33 -1.8904e-31 -6.41675e-31 -1.97323e-30 -5.96534e-30 -1.78551e-29 -5.28728e-29 -1.54789e-28 -4.47325e-28 -1.27445e-27 -3.57345e-27 -9.83607e-27 -2.64895e-26 -6.94879e-26 -1.7646e-25 -4.29892e-25 -9.89879e-25 -2.08909e-24 -3.74529e-24 -4.60416e-24 0 
0 1.40457e-22 1.16042e-22 6.41327e-23 2.96263e-23 1.24818e-23 4.97613e-24 1.90801e-24 7.09854e-25 2.57739e-25 9.17103e-26 3.20819e-26 1.10575e-26 3.75949e-27 1.26222e-27 4.19458e-28 1.38042e-28 4.50179e-29 1.44536e-29 4.2334e-30 3.85816e-32 -4.10314e-30 -1.40932e-29 -4.39471e-29 -1.34862e-28 -4.10107e-28 -1.23505e-27 -3.68162e-27 -1.0838e-26 -3.14778e-26 -9.00755e-26 -2.53396e-25 -6.98641e-25 -1.88007e-24 -4.90973e-24 -1.2334e-23 -2.93304e-23 -6.36513e-23 -1.15545e-22 -1.4031e-22 0 
